frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_300.jpg,0.0,0.0,0.0,-0.311737060546875,-38.509418964385986,-0.0039704603421526485,19.60247039794922,-64.8008394241333,-0.005479650879188114,42.21302032470703,-79.38789367675781,-0.006421632906331354,56.34635925292969,-91.65233731269836,-0.007172942468805843,67.7035903930664,-50.24719476699829,-0.004126502508206897,99.89948272705078,-62.87267446517944,-0.006392330704166227,120.33348083496094,-66.86843633651733,-0.00831814606664949,135.88600158691406,-67.87741899490356,-0.009480084599836403,78.16600799560547,-27.487213611602783,-0.004125540917648607,116.02020263671875,-32.244765758514404,-0.004533409913911157,138.34075927734375,-34.11048889160156,-0.0057419187667804295,155.67420959472656,-32.64658212661743,-0.006906954878850513,80.69252014160156,-6.509721279144287,-0.0045666092353897625,115.67035675048828,-6.9988274574279785,-0.006564935510887437,137.02938079833984,-7.6979827880859375,-0.008800206081851059,152.79865264892578,-5.862643718719482,-0.010475893812163406,76.89594268798828,12.315008640289307,-0.005264851106240087,99.42935943603516,21.543781757354736,-0.007869322160168224,114.25243377685547,26.698966026306152,-0.008924934388979011,125.69927215576172,32.215282917022705,-0.009322104351504379
frame_301.jpg,0.0,0.0,0.0,3.7546920776367188,-36.45843029022217,-0.002889723957615331,24.364700317382812,-62.30355262756348,-0.004457265113579467,47.091407775878906,-75.64926981925964,-0.005695726231770948,61.469764709472656,-87.94660806655884,-0.006838303034292892,70.39558410644531,-49.193150997161865,-0.004251623966830209,102.10498809814453,-60.79229950904846,-0.006931145650433734,121.93256378173828,-64.3298864364624,-0.0090707600797586,137.4722671508789,-65.04490971565247,-0.010437324152427152,80.46993255615234,-26.229944229125977,-0.005064668574469522,118.39210510253906,-30.301473140716553,-0.006035099712299541,140.75580596923828,-31.189756393432617,-0.007568971694546178,158.11580657958984,-29.90731716156006,-0.00893007728560491,82.24960327148438,-4.757809638977051,-0.006168495372968152,116.89041137695312,-5.200953483581543,-0.008588119850593046,136.8292236328125,-4.134936332702637,-0.010596579381363824,150.7115936279297,-1.5288591384887695,-0.012020992555754617,77.80323028564453,14.893534183502197,-0.007400112667220071,100.08956909179688,22.466118335723877,-0.010237606682913736,114.3856430053711,27.750885486602783,-0.01102595354719682,124.779052734375,32.863197326660156,-0.011153459058242277
frame_302.jpg,0.0,0.0,0.0,4.2967987060546875,-38.01735162734985,-0.0028057514586592447,27.039642333984375,-63.21156620979309,-0.003408228688790871,51.79607391357422,-76.09067559242249,-0.00364525028403051,67.81402587890625,-87.51788377761841,-0.003738640052183939,73.2729721069336,-49.46544885635376,-0.002368689457803441,105.15541076660156,-59.86127257347107,-0.004074681260540558,124.87998962402344,-62.78828144073486,-0.005650877197190596,140.39566040039062,-63.21304678916931,-0.006769092463805748,82.09636688232422,-26.49998903274536,-0.00288376113298483,117.59090423583984,-30.237486362457275,-0.0031135205076182615,138.6383056640625,-31.115405559539795,-0.004441418860956503,155.80352783203125,-29.41711664199829,-0.005766825460746361,82.15553283691406,-5.447502136230469,-0.0037785053149903547,113.98658752441406,-5.120100975036621,-0.0058285167337501775,133.46054077148438,-3.7410378456115723,-0.007984853525563551,148.49384307861328,-0.7065582275390625,-0.009620174010201765,75.9854507446289,13.212175369262695,-0.004808856350287272,95.93067169189453,21.32974147796631,-0.007715691988273932,109.19300079345703,27.011303901672363,-0.008870592516764475,119.86404418945312,32.70805835723877,-0.009314372380181624
frame_303.jpg,0.0,0.0,0.0,5.6851959228515625,-39.24198389053345,-0.0020496601780806145,29.63916778564453,-64.4946813583374,-0.0022004548070881924,54.962196350097656,-77.17445969581604,-0.0021315129550103507,71.77986145019531,-87.12678551673889,-0.0019030625542555413,70.91022491455078,-47.728954553604126,-0.001591891500346776,103.23715209960938,-57.39536762237549,-0.0028743735590879282,122.85552978515625,-60.386717319488525,-0.003978462757721957,138.13190460205078,-60.84457039833069,-0.0047095663456175885,78.21041107177734,-25.6984806060791,-0.0020893564058397374,113.80107879638672,-27.247681617736816,-0.0018986308557842335,135.32180786132812,-27.009243965148926,-0.0027724044473771414,153.20674896240234,-24.223469495773315,-0.003763928644538339,77.85816192626953,-5.3826141357421875,-0.002874459240764793,109.0085220336914,-2.648305892944336,-0.004253859965309914,127.84355163574219,-0.025813579559326172,-0.00591906985099655,142.31403350830078,3.892636299133301,-0.007250855079099949,72.05223083496094,12.901575565338135,-0.003756145814612921,90.6884765625,22.006494998931885,-0.005749322807595547,102.81497955322266,28.099851608276367,-0.006356523240164336,112.47047424316406,33.99101257324219,-0.006484422234997567
frame_304.jpg,0.0,0.0,0.0,5.7996368408203125,-38.56098175048828,-0.002314837109715029,31.444473266601562,-64.26229476928711,-0.002343945363953992,57.200889587402344,-77.24488377571106,-0.0021908911135497533,74.74502563476562,-87.57015466690063,-0.001831340529442116,73.71768951416016,-47.25236892700195,-0.000765986491877868,105.69271087646484,-55.825438499450684,-0.002133844346225544,124.80823516845703,-57.53486394882202,-0.0033709173281195604,139.3374252319336,-57.07939267158508,-0.004196161097333118,80.56766510009766,-24.02684211730957,-0.0013138079507726275,114.3222427368164,-24.051754474639893,-0.0015338355865779363,134.80499267578125,-23.506096601486206,-0.0029033647574934207,151.18892669677734,-20.670593976974487,-0.004126972677603646,79.16793823242188,-3.1618738174438477,-0.002283476451829358,108.11485290527344,0.814061164855957,-0.004658687087193414,125.6283187866211,3.549656867980957,-0.007177382866338178,138.44730377197266,7.840182781219482,-0.008816737374708339,72.07489013671875,15.259687900543213,-0.003275790177703186,87.47211456298828,25.83083152770996,-0.006326527493492051,98.26171875,32.34306335449219,-0.007615887253031417,106.70425415039062,38.765881061553955,-0.008018050035879298
frame_305.jpg,0.0,0.0,0.0,6.500587463378906,-38.3202588558197,-0.003248198405330527,31.586265563964844,-63.195730447769165,-0.003644812368278849,57.08198547363281,-76.1373782157898,-0.0037459807754061103,75.16536712646484,-86.78274393081665,-0.0037460862476876855,72.49122619628906,-43.56054425239563,-0.0017412954293689609,103.32286834716797,-51.58235549926758,-0.0030497703519216657,122.13844299316406,-53.56829524040222,-0.00428969667335366,136.8478775024414,-53.38087320327759,-0.005263852170159566,79.80022430419922,-20.24933695793152,-0.002101059984838116,113.00148010253906,-20.1529061794281,-0.0021710844994089484,132.72708892822266,-19.133301973342896,-0.003641476137985933,148.28590393066406,-16.23780369758606,-0.005042641638269174,78.25286865234375,0.16588926315307617,-0.002925782679071176,106.4278793334961,4.1752660274505615,-0.0053020037994286895,123.62125396728516,7.566179037094116,-0.008184156129559028,136.79946899414062,11.610703468322754,-0.010271387855013359,70.79887390136719,17.922992706298828,-0.0038579765059552074,85.89466094970703,29.366133213043213,-0.007293659476985681,95.46638488769531,36.76754951477051,-0.008983393880029666,103.06228637695312,43.28087568283081,-0.00977546137799834
frame_306.jpg,0.0,0.0,0.0,6.231536865234375,-38.27056288719177,-0.0032760252147667757,29.896774291992188,-62.55541205406189,-0.0036498029153548828,54.766273498535156,-75.31044244766235,-0.0037337150793277374,72.09342956542969,-86.15951657295227,-0.0037155175018810382,70.77381134033203,-42.15051770210266,-0.0015309941159316054,100.9182357788086,-49.95008111000061,-0.0028870890751235834,119.51637268066406,-51.65873408317566,-0.004231350766097819,133.8321304321289,-51.29589557647705,-0.005298581244026934,78.53439331054688,-19.06406879425049,-0.0020167210973554006,112.21378326416016,-19.637728929519653,-0.0021799593601130596,131.85379028320312,-18.874458074569702,-0.0036550076115631214,147.45758056640625,-16.24578595161438,-0.005065905199920451,77.85530090332031,1.9627976417541504,-0.003020731536274468,108.7936019897461,4.448561668395996,-0.005352657557999407,127.21458435058594,6.62501335144043,-0.007955523011808907,141.8111801147461,9.677259922027588,-0.009892426235204255,70.80196380615234,21.134015321731567,-0.004181637698387419,89.22431945800781,33.107686042785645,-0.007605369938140427,102.09674835205078,40.26519298553467,-0.009291283590322053,112.78656005859375,46.631813049316406,-0.010123925087576424
frame_307.jpg,0.0,0.0,0.0,3.1986236572265625,-39.1457462310791,-0.002845016426661573,25.327491760253906,-64.16386842727661,-0.003659983284094892,50.36212921142578,-78.1032657623291,-0.004211461522871218,68.00983428955078,-88.63324284553528,-0.004764133484357558,69.1604232788086,-44.47934031486511,-0.002191625421190224,99.11762237548828,-52.76730179786682,-0.003972528853708468,118.47003936767578,-55.24991154670715,-0.00567782705395814,133.4259796142578,-55.27063965797424,-0.006948041615331135,78.29681396484375,-22.083871364593506,-0.0030652688604533296,115.02410888671875,-23.719557523727417,-0.0038682651960044723,137.29694366455078,-24.147316217422485,-0.0055919828613042455,154.55772399902344,-22.185451984405518,-0.0070898000870585065,79.683837890625,-1.3194537162780762,-0.004361990724945031,115.74325561523438,-0.9077560901641846,-0.007321467974477969,137.94696807861328,-0.9188926219940186,-0.010134773214602433,155.07625579833984,0.27355313301086426,-0.012029978332364522,74.84676361083984,18.161462545394897,-0.005700803713196478,101.38721466064453,28.964155912399292,-0.00937409315004345,119.16046142578125,34.9185311794281,-0.011015890983188115,133.656005859375,40.01075863838196,-0.011752458174967728
frame_308.jpg,0.0,0.0,0.0,2.2771453857421875,-38.42814803123474,-0.003405340259909906,23.957061767578125,-62.490588426589966,-0.005205551173553147,48.88561248779297,-76.87795758247375,-0.006608789332226195,66.58550262451172,-88.75986456871033,-0.00803051610665051,68.57276916503906,-45.40302872657776,-0.004444223374143519,100.5303955078125,-53.026403188705444,-0.00744802878426043,121.25518798828125,-55.6042206287384,-0.009745016705259957,137.65045166015625,-55.7740044593811,-0.011296176362797894,78.7844467163086,-23.738579750061035,-0.005407133150860943,118.56548309326172,-25.872448682785034,-0.007511954765782036,143.20140838623047,-26.994470357894897,-0.00974272099511353,163.0645751953125,-26.023210287094116,-0.011503521364197411,81.34838104248047,-3.091224431991577,-0.006744269292816796,121.24225616455078,-4.57032322883606,-0.010729487996563591,145.7391357421875,-5.06219744682312,-0.013990285817548909,165.08193969726562,-4.0967631340026855,-0.01609966159985987,77.55752563476562,16.598678827285767,-0.00811185875164,107.65823364257812,26.792049407958984,-0.01247032732890574,128.2247543334961,32.831751108169556,-0.014572518888876118,145.3524398803711,37.96627163887024,-0.015616210188731827
frame_309.jpg,0.0,0.0,0.0,2.3961639404296875,-37.14496850967407,-0.0031654250122272742,23.950538635253906,-60.511343479156494,-0.005170333410021044,48.983001708984375,-74.95999574661255,-0.006753962232139088,66.76162719726562,-86.62200450897217,-0.00849012911912439,68.28437805175781,-44.24737215042114,-0.006052841643210627,103.69720458984375,-52.823402881622314,-0.00969303094443319,126.38591766357422,-55.347243547439575,-0.012150569564070679,144.29122924804688,-54.952733516693115,-0.013672054490413643,78.82644653320312,-23.503392934799194,-0.007189659146931149,122.87017822265625,-26.71155095100403,-0.009870776651766278,150.46783447265625,-28.505723476409912,-0.012144206768240906,172.587890625,-28.01288366317749,-0.013868301852014042,81.6360855102539,-3.1499969959259033,-0.008573104372587181,124.83707427978516,-4.919192790985107,-0.012849316677417733,151.53362274169922,-6.444962024688721,-0.016288939608600117,172.74639129638672,-6.262722015380859,-0.01853519652631519,77.80723571777344,16.597037315368652,-0.009936898691918827,110.11940002441406,27.3923921585083,-0.014516457660462834,131.59618377685547,33.85244965553284,-0.01673190083947418,149.4100570678711,39.47031497955322,-0.017846891401674725
frame_31.jpg,0.0,0.0,0.0,9.473991394042969,-35.94370365142822,-0.005280189600156859,37.11021423339844,-65.14755249023438,-0.010457476053701953,65.19641876220703,-83.79075050354004,-0.014613679062890128,88.68152618408203,-100.98227262496948,-0.01915143375502737,64.59938049316406,-51.94355249404907,-0.017587130341993884,117.82596588134766,-64.09859418869019,-0.025634712923633174,153.4408950805664,-68.78952026367188,-0.02953867373274477,180.3900146484375,-70.82589626312256,-0.03158287090467127,69.89982604980469,-29.12100076675415,-0.019476314459311084,129.91607666015625,-36.29427909851074,-0.026441901374923305,170.02567291259766,-39.62989568710327,-0.030002194840776042,200.67947387695312,-40.59903144836426,-0.032230989460217074,69.11739349365234,-2.9825305938720703,-0.02110082973943861,125.73223114013672,-10.083131790161133,-0.02824630161033781,162.20455169677734,-13.239405155181885,-0.03221511599825533,191.03256225585938,-14.887096881866455,-0.03472472113774927,64.14241790771484,24.443721771240234,-0.022561512340175227,104.98466491699219,31.68710231781006,-0.02968667951630266,131.47258758544922,36.624577045440674,-0.032284831080900744,154.0224838256836,39.92086172103882,-0.033526239369379596
frame_310.jpg,0.0,0.0,0.0,2.2436141967773438,-35.62660217285156,-0.0031024572689659635,23.92181396484375,-57.853639125823975,-0.005197079039049868,48.43505859375,-71.27090692520142,-0.006846304635388378,66.15371704101562,-83.34470987319946,-0.008715650184882406,69.4723892211914,-43.682531118392944,-0.006419564715457682,105.93441009521484,-52.20175266265869,-0.01020823989702535,129.869384765625,-55.44657111167908,-0.012868507883382563,148.39210510253906,-55.99779725074768,-0.014515001444948439,79.86122131347656,-23.95915389060974,-0.007737437846941475,123.90769958496094,-28.342795372009277,-0.01070498593790603,152.28424072265625,-30.846455097198486,-0.013355423814488177,174.82749938964844,-30.92173933982849,-0.015254735133481745,82.44987487792969,-3.63797664642334,-0.0092596543271668,126.79206848144531,-7.55185604095459,-0.013911337709856753,155.00244140625,-10.157514810562134,-0.017925403199029688,177.2735595703125,-10.744822025299072,-0.02052277990324569,78.18260192871094,17.179999351501465,-0.01069342170549703,111.51763916015625,26.899874210357666,-0.01560511917514873,133.89083862304688,32.76644468307495,-0.018113111263943438,152.02823638916016,37.81737685203552,-0.019427866793108706
frame_311.jpg,0.0,0.0,0.0,2.2504806518554688,-34.154359102249146,-0.002611683190707481,23.702659606933594,-56.223907470703125,-0.004552561531681931,47.02629089355469,-69.91611242294312,-0.006134200583119309,63.59230041503906,-81.97874665260315,-0.008024063168932116,69.9740982055664,-43.76460671424866,-0.006526274814177668,106.68743133544922,-52.793437242507935,-0.010486560149956858,131.09745025634766,-56.25747799873352,-0.013180841899384177,149.94220733642578,-57.19062924385071,-0.014843998684455073,79.99053955078125,-25.080724954605103,-0.008151614314783728,125.03162384033203,-30.793508291244507,-0.011562096162606395,154.4564437866211,-34.12809491157532,-0.014419111630786574,177.80216217041016,-35.083454847335815,-0.01631935892896763,82.12875366210938,-4.839273691177368,-0.009890419638622916,126.96521759033203,-10.393635034561157,-0.014876699282694972,155.82046508789062,-13.758605718612671,-0.01914124397831074,178.51673126220703,-15.011175870895386,-0.021805338769127047,77.21809387207031,16.578304767608643,-0.011472653805185473,110.94154357910156,25.78441858291626,-0.016632152928877986,133.33934783935547,31.546801328659058,-0.019296225367952502,151.45328521728516,36.62473797798157,-0.020662505387235797
frame_312.jpg,0.0,0.0,0.0,3.5898971557617188,-33.1198525428772,-0.0023154003752949848,25.744857788085938,-55.104299783706665,-0.00421981115104586,48.835601806640625,-68.76283764839172,-0.0057867562605622425,65.29815673828125,-80.02064824104309,-0.0076965389049235,70.08075714111328,-42.26043462753296,-0.006881432814765276,108.2666015625,-52.25096583366394,-0.011200399810689987,133.34152221679688,-56.65668725967407,-0.014002536164838375,152.41275787353516,-58.68627190589905,-0.015653536396342815,78.81454467773438,-24.754739999771118,-0.00866505012126595,125.09044647216797,-32.39990472793579,-0.01243868071796328,154.99568939208984,-36.917667388916016,-0.015294636341053547,178.4637451171875,-39.09090042114258,-0.017081201749164165,80.59146881103516,-4.761221408843994,-0.010518983679133953,126.15394592285156,-11.559913158416748,-0.015810270535070003,155.83717346191406,-16.322035789489746,-0.02017230607779652,178.94771575927734,-19.083831310272217,-0.022787921803313793,75.76366424560547,17.366584539413452,-0.01217033036263615,111.1362075805664,25.799320936203003,-0.017586701290923656,133.9193344116211,30.879124402999878,-0.020329779686647953,152.29557037353516,34.86719369888306,-0.021686152296382488
frame_313.jpg,0.0,0.0,0.0,4.241752624511719,-30.795568227767944,-0.0022541461303831056,27.555885314941406,-52.020864486694336,-0.0042257648684085325,51.24366760253906,-65.1444947719574,-0.005911187247932048,67.47642517089844,-77.22891926765442,-0.007979270981252284,70.4275131225586,-41.493494510650635,-0.006987788227945657,108.90518188476562,-51.5898871421814,-0.011416136266291232,134.4686508178711,-56.03809475898743,-0.014324374476075263,153.69243621826172,-58.248406648635864,-0.01603900825381288,78.38607788085938,-24.765297174453735,-0.009020919890701862,124.49478149414062,-33.04009437561035,-0.012866429963708015,154.8581314086914,-38.25839638710022,-0.01601318826675424,178.4674072265625,-41.025856733322144,-0.018024852478504272,79.61620330810547,-4.8822104930877686,-0.011096949668228717,125.77686309814453,-12.17387080192566,-0.016339592614770027,155.54283142089844,-17.20130681991577,-0.021023459711670966,178.59134674072266,-20.147305727005005,-0.023942876586318107,74.32113647460938,17.492433786392212,-0.012970411197841258,109.68830108642578,25.64431071281433,-0.018404670038819404,132.16724395751953,31.13552212715149,-0.02132473138868818,150.09258270263672,35.58942675590515,-0.022849209585785957
frame_314.jpg,0.0,0.0,0.0,3.9946746826171875,-30.73673129081726,-0.0021688440375982054,27.136917114257812,-51.83154344558716,-0.004058034441342784,51.08745574951172,-63.87473702430725,-0.005671101438721848,67.75028228759766,-75.88429570198059,-0.007674364189526273,70.71430206298828,-41.337164640426636,-0.007093670128753615,109.41570281982422,-51.57556414604187,-0.011601196418425275,134.7857666015625,-55.46269655227661,-0.01444342434676571,153.96835327148438,-57.12863802909851,-0.01612711306931658,78.49800109863281,-24.963308572769165,-0.009232177215537263,124.91661071777344,-33.62534165382385,-0.013322275879701806,155.27400970458984,-38.392356634140015,-0.016471518020054532,179.2540740966797,-40.69703936576843,-0.01843825709345026,79.15374755859375,-5.1436614990234375,-0.01143304612757845,125.7663345336914,-12.32540488243103,-0.01710446905615015,155.64456939697266,-16.8869411945343,-0.02197989616813345,179.23736572265625,-19.511396884918213,-0.024966521005055142,73.35800170898438,17.693341970443726,-0.013396930697282983,108.53233337402344,27.14120864868164,-0.019342146630307866,131.30870819091797,33.06803226470947,-0.022628435681482983,149.95182037353516,37.58795142173767,-0.024377411047836972
frame_315.jpg,0.0,0.0,0.0,2.7615737915039062,-32.61394500732422,-0.003108550885130512,24.18903350830078,-54.75365996360779,-0.0054741772798792,46.388282775878906,-67.53421425819397,-0.007362309002687084,63.38184356689453,-79.57480072975159,-0.00958553198482548,67.56523132324219,-43.41422438621521,-0.007929616232772219,105.88851928710938,-54.76692080497742,-0.012699967806597101,131.2697982788086,-58.97640109062195,-0.015813692097921717,150.62484741210938,-60.84312200546265,-0.017640855719704973,76.75495147705078,-25.004829168319702,-0.009670643692274439,121.88060760498047,-32.93918967247009,-0.013838776012320864,151.81697845458984,-38.44784617424011,-0.0173260519256786,175.80860137939453,-41.50907278060913,-0.01954198870565449,78.09528350830078,-4.5705485343933105,-0.011503940073211538,123.0483627319336,-10.630077123641968,-0.01726638953890358,152.64404296875,-15.461368560791016,-0.022473162596483576,176.02397918701172,-17.80705690383911,-0.025702693124671327,72.63496398925781,17.711784839630127,-0.013165149462778913,104.98649597167969,29.912821054458618,-0.019301837866564142,126.44393920898438,37.44233965873718,-0.02265465873982464,143.8528060913086,44.00230407714844,-0.02435826938356911
frame_316.jpg,0.0,0.0,0.0,1.3254547119140625,-35.09111523628235,-0.003592709462608923,22.873878479003906,-57.72067666053772,-0.005590017104040612,45.89149475097656,-71.61401510238647,-0.0070560236102750196,61.71546936035156,-85.1120388507843,-0.008841274456571568,67.82421112060547,-45.29633045196533,-0.007362843641530503,105.28827667236328,-57.37232208251953,-0.011411655844639768,129.5456314086914,-62.2859787940979,-0.013997083680223454,148.3319091796875,-64.41785216331482,-0.01555877193946742,78.00167083740234,-25.071680545806885,-0.008680479751419057,122.69989013671875,-32.295427322387695,-0.01209826968748473,151.0308837890625,-37.14001178741455,-0.015141923130940427,173.22681427001953,-38.67917060852051,-0.017088723519336213,78.71395111083984,-4.2302727699279785,-0.010146458783637513,121.22634887695312,-6.732677221298218,-0.015539257937561501,148.7395477294922,-8.837385177612305,-0.020522813463102807,170.24608612060547,-8.506540060043335,-0.023629603126536836,71.93836212158203,16.754461526870728,-0.01150168772925042,98.47320556640625,31.643747091293335,-0.01768205236781739,116.28158569335938,40.068758726119995,-0.021058864110599984,130.74966430664062,47.341718673706055,-0.022713854128014077
frame_317.jpg,0.0,0.0,0.0,1.219482421875,-35.98989129066467,-0.004421743106036047,22.800064086914062,-59.23836708068848,-0.006563728682635883,46.41014099121094,-73.88622164726257,-0.008065311245559315,63.64116668701172,-87.03959226608276,-0.009770789191065887,68.75370025634766,-46.21351718902588,-0.0073478152118013895,105.4134750366211,-57.42961406707764,-0.011344319216846088,129.16946411132812,-62.37845063209534,-0.013986744925318817,147.62203216552734,-64.55081462860107,-0.015691626824377636,78.25630187988281,-25.322670936584473,-0.008194028407274345,120.51429748535156,-30.080931186676025,-0.011134333915947536,147.4024200439453,-33.099961280822754,-0.013856801211773018,168.58978271484375,-33.13900351524353,-0.01575163193786011,78.0636978149414,-4.655649662017822,-0.009321497760652164,117.10224151611328,-3.9684033393859863,-0.014195047326325039,142.42595672607422,-2.90463924407959,-0.01852909848832951,162.17330932617188,0.034149885177612305,-0.02136791311943398,70.02056121826172,15.44102668762207,-0.01050103642785416,89.31026458740234,29.890000820159912,-0.01645099744939671,103.20602416992188,38.467994928359985,-0.019545830793617824,114.23503875732422,46.23440623283386,-0.021047972150086025
frame_318.jpg,0.0,0.0,0.0,3.048248291015625,-36.10099911689758,-0.004143755168101393,24.918251037597656,-58.77832531929016,-0.006259688392660223,48.46183776855469,-73.6522901058197,-0.007727714006236397,65.81050872802734,-86.34581208229065,-0.009376567073545061,66.86439514160156,-45.632615089416504,-0.00758018645682057,104.03778076171875,-56.90999507904053,-0.011562741578003966,127.64453887939453,-61.84228777885437,-0.014016942337534033,145.8478546142578,-63.80283236503601,-0.01552495288886746,76.35440826416016,-24.103896617889404,-0.008348569490394198,117.92118072509766,-27.674185037612915,-0.011002815544983946,143.994140625,-29.774837493896484,-0.013377018489322268,164.2068099975586,-29.242794513702393,-0.015079485468945109,76.76582336425781,-3.2683145999908447,-0.009326241195580565,114.44320678710938,-2.3919403553009033,-0.013760305226227842,138.49811553955078,-0.7681310176849365,-0.017709681049367987,156.77410125732422,2.544279098510742,-0.02036388146915158,69.73079681396484,16.231881380081177,-0.010323695123574339,86.34086608886719,29.952152967453003,-0.01594074557759484,97.95650482177734,38.55026364326477,-0.0187694050673457,106.937255859375,46.44670844078064,-0.020072301134845816
frame_319.jpg,0.0,0.0,0.0,4.5092010498046875,-37.68319129943848,-0.003887822351011039,26.799659729003906,-62.76317596435547,-0.005682689801382423,51.917724609375,-78.12029242515564,-0.006970087729918362,70.55248260498047,-89.60633754730225,-0.008207351167278887,69.46884155273438,-47.28639006614685,-0.005445420008676649,105.81859588623047,-58.40888857841492,-0.008584013406711222,128.5085678100586,-62.63761639595032,-0.010686036397295595,146.36009216308594,-63.7171196937561,-0.012081256334262491,77.63053894042969,-25.358397960662842,-0.006016006425547005,117.00153350830078,-28.178129196166992,-0.007993552100437284,140.65807342529297,-29.19290542602539,-0.009895515826123358,159.3610382080078,-27.30355739593506,-0.011464486096578241,77.88528442382812,-4.05595064163208,-0.006942023721116186,113.82099151611328,-3.5642051696777344,-0.010486185748654009,136.22737884521484,-3.0133330821990967,-0.013236368272977472,153.45474243164062,-0.4831838607788086,-0.015161849756317736,72.0937728881836,16.22879147529602,-0.008011326391773821,94.5358657836914,27.80689001083374,-0.012252564739959837,109.94853973388672,35.107659101486206,-0.014141670626180769,122.5429916381836,41.96106791496277,-0.0149998415378505
frame_32.jpg,0.0,0.0,0.0,6.09832763671875,-36.77881479263306,-0.006552115192548058,31.459007263183594,-65.53025007247925,-0.012407149763689063,59.55528259277344,-83.20418357849121,-0.016941242495462916,82.72441864013672,-100.08381843566895,-0.0218199758025861,65.96923828125,-49.321768283843994,-0.019118074903175852,117.44281768798828,-61.80704355239868,-0.027474901283071063,151.02893829345703,-66.44511938095093,-0.03175348846046688,177.037353515625,-68.75025272369385,-0.03394001407353642,72.33684539794922,-26.778531074523926,-0.02033246179847481,132.53849029541016,-33.59370231628418,-0.027489035034463427,172.23896026611328,-36.217031478881836,-0.031133443692610285,202.47116088867188,-36.05841636657715,-0.03333852497665646,71.94854736328125,-1.4154338836669922,-0.0213308507743335,130.54046630859375,-7.446091175079346,-0.02838278433112862,166.7896270751953,-8.60480546951294,-0.03218254132001164,194.79045867919922,-7.853507995605469,-0.03444490639297726,66.67900085449219,24.737906455993652,-0.02228805852858784,109.65717315673828,32.601070404052734,-0.02869117503790619,135.86483001708984,38.2749080657959,-0.03077945543257954,157.15885162353516,42.325451374053955,-0.031625018099234126
frame_320.jpg,0.0,0.0,0.0,3.4002685546875,-39.16370630264282,-0.003489920633882093,25.06805419921875,-64.24414157867432,-0.005057078084945488,50.65509796142578,-78.83715033531189,-0.006122327639758396,69.100341796875,-90.01069664955139,-0.0071298095835743425,66.90868377685547,-47.81852960586548,-0.00476068327859025,99.73297119140625,-56.890586614608765,-0.0073768675765393255,120.6683349609375,-59.569759368896484,-0.009272226362526226,136.98314666748047,-59.5733642578125,-0.010543616718649673,76.36859893798828,-25.303165912628174,-0.0053305330193040845,114.35623168945312,-28.246042728424072,-0.006716255794316339,136.9750213623047,-29.431536197662354,-0.00834496621698122,154.53392028808594,-28.040789365768433,-0.009805892824232387,78.26087951660156,-4.1759419441223145,-0.006210965800136137,114.68021392822266,-4.04870867729187,-0.009326452619433212,136.92626953125,-4.563885927200317,-0.01178688672095518,153.71681213378906,-3.4119629859924316,-0.013513055860101986,74.1225814819336,15.58786153793335,-0.007172094888090896,100.14450073242188,25.850722789764404,-0.010858188613354969,117.59204864501953,31.664700508117676,-0.012380033030211735,131.75846099853516,36.8865430355072,-0.013043493262529182
frame_321.jpg,0.0,0.0,0.0,2.1767807006835938,-39.823304414749146,-0.0023287655358004145,23.592567443847656,-64.79379057884216,-0.0035572789647417835,48.19713592529297,-79.52059864997864,-0.004613775018675881,65.05531311035156,-91.17549419403076,-0.005634646121485787,63.48655700683594,-47.491739988327026,-0.0028692618516075186,93.93470764160156,-54.15035605430603,-0.004807566948308306,112.33051300048828,-54.613133668899536,-0.006323050431980448,126.27662658691406,-52.62970447540283,-0.0073562876359360985,74.26185607910156,-26.307642459869385,-0.0038664114699500374,111.6946792602539,-30.756590366363525,-0.004606079500241833,133.67408752441406,-33.098416328430176,-0.0059328216166036896,150.96851348876953,-32.44261622428894,-0.007278083548023062,77.81410217285156,-5.756750106811523,-0.005168268647118168,115.44914245605469,-6.528807878494263,-0.007666589416636782,137.04254150390625,-7.970280647277832,-0.00980314538262661,153.7298583984375,-7.589031457901001,-0.011438897069616871,75.3497314453125,13.733242750167847,-0.0065073745363193325,102.39681243896484,23.04727792739868,-0.009450983446164685,120.31688690185547,27.860738039016724,-0.010596634078844147,134.89871978759766,32.1195924282074,-0.011189139638169365
