frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_315.jpg,0.0,0.0,0.0,-4.144248962402344,-39.339444637298584,-0.009145784284370961,-19.733963012695312,-76.24256372451782,-0.014360340404707017,-35.553016662597656,-105.54368019104004,-0.018219622875946584,-43.24298858642578,-131.0415744781494,-0.02119797756840569,-76.32963180541992,-58.252880573272705,-0.009539382624822679,-76.74476623535156,-57.26720094680786,-0.01624814709593636,-52.90008544921875,-51.177706718444824,-0.021065478305715146,-41.32781982421875,-49.12568807601929,-0.023836557845967832,-85.49057006835938,-34.07128572463989,-0.007651482801335874,-82.0931625366211,-33.70513200759888,-0.012084161955314698,-59.18764114379883,-31.590607166290283,-0.013896545487838807,-49.9017333984375,-30.030012130737305,-0.01550202825983149,-86.75342559814453,-11.725738048553467,-0.006626195366877141,-85.1052474975586,-12.58434534072876,-0.011384684685069146,-64.56138610839844,-11.06546401977539,-0.00975965065826756,-54.240875244140625,-9.54935073852539,-0.00846914304365498,-85.08739471435547,9.053163528442383,-0.006378415598916831,-88.77662658691406,7.42002010345459,-0.00967346141059977,-71.43447875976562,6.343960762023926,-0.007454558833885017,-60.74443817138672,6.42075777053833,-0.005076760984408679
frame_316.jpg,0.0,0.0,0.0,-6.3558197021484375,-40.10586977005005,-0.007426086171285817,-27.149505615234375,-79.27221536636353,-0.011718937019573161,-44.64111328125,-109.06391859054565,-0.015000386918650577,-53.44047546386719,-134.64858770370483,-0.017596522169874618,-79.80766296386719,-57.927539348602295,-0.010443063276575515,-73.21243286132812,-56.73065185546875,-0.017851624461577842,-49.38079833984375,-51.53961181640625,-0.022572809654043624,-38.03192138671875,-51.76124811172485,-0.025269450443552444,-86.98041915893555,-30.122644901275635,-0.009857757772074649,-74.61456298828125,-30.13300895690918,-0.014789487990306327,-49.92450714111328,-28.485445976257324,-0.015389891165064284,-39.28791046142578,-28.830549716949463,-0.016197129907773444,-85.45583724975586,-4.847674369812012,-0.010077102864848086,-74.80911254882812,-5.241250991821289,-0.01527741254376025,-52.941856384277344,-5.471706390380859,-0.012551070946024367,-42.88318634033203,-6.8784499168396,-0.010594289573596427,-80.7864761352539,17.62977361679077,-0.011023990633653113,-76.52389526367188,17.301599979400635,-0.014261423433886478,-58.68518829345703,14.540512561798096,-0.011632623906002948,-49.80125427246094,12.317197322845459,-0.009207423600123832
frame_317.jpg,0.0,0.0,0.0,-3.896942138671875,-41.82244062423706,-0.0066430518195730315,-27.58758544921875,-79.57109928131104,-0.010467939616809474,-47.39479064941406,-107.23006010055542,-0.013591166192362891,-60.93635559082031,-133.00005912780762,-0.016053462007711516,-79.60098266601562,-55.84320545196533,-0.010989498885045634,-42.664833068847656,-54.56932783126831,-0.02061546554572402,-21.377334594726562,-50.8752179145813,-0.027039043212006675,-21.911087036132812,-52.29992151260376,-0.03104107601351558,-85.03623962402344,-26.031739711761475,-0.011660817617247687,-35.83545684814453,-27.304909229278564,-0.01819598262913047,-17.581787109375,-27.301883697509766,-0.019967615211079703,-20.931243896484375,-27.97342300415039,-0.022189234921405898,-79.83993530273438,1.008467674255371,-0.013245904424856292,-34.391326904296875,-0.46837806701660156,-0.020180284583638297,-19.585647583007812,-3.1672167778015137,-0.019071634465525733,-24.760093688964844,-5.3253865242004395,-0.0186771672011119,-70.19771575927734,23.643887042999268,-0.015553731077979194,-39.17335510253906,22.010743618011475,-0.020709940770338164,-25.997772216796875,18.513035774230957,-0.020068583616684066,-27.401275634765625,17.15289831161499,-0.019390351677010642
frame_318.jpg,0.0,0.0,0.0,-2.5472259521484375,-42.298221588134766,-0.0058064891861207,-20.513648986816406,-82.28834867477417,-0.0093795003273911,-37.20222473144531,-109.70462322235107,-0.012155866054577302,-47.35038757324219,-137.010498046875,-0.014550117579979371,-62.936439514160156,-60.37139654159546,-0.011064291735870313,-17.507400512695312,-60.56760549545288,-0.01781018338142104,-13.083000183105469,-52.43298053741455,-0.022832876806837987,-24.769248962402344,-50.667099952697754,-0.02676031253276534,-65.09891510009766,-28.099079132080078,-0.011545165246111821,-9.414482116699219,-31.508209705352783,-0.015384093662483167,-11.122398376464844,-29.749088287353516,-0.016116880615932416,-24.915504455566406,-28.7007737159729,-0.01847241333661742,-58.812217712402344,-0.44250011444091797,-0.012476519485694837,-8.743171691894531,-6.373121738433838,-0.016102350121123266,-9.348907470703125,-5.098021030426025,-0.013318794583661031,-22.273178100585938,-3.0550146102905273,-0.012631601458174657,-49.418907165527344,22.437407970428467,-0.014358169203383397,-12.868537902832031,16.629610061645508,-0.018205764507634115,-11.0723876953125,17.623465061187744,-0.017208982994539213,-21.819534301757812,21.82007074356079,-0.01658272257981963
frame_319.jpg,0.0,0.0,0.0,-6.689643859863281,-40.89958906173706,-0.006065670039362203,-22.31151580810547,-83.89426231384277,-0.011057587910300981,-32.637290954589844,-116.24273300170898,-0.015202275115854036,-38.21891784667969,-147.25050687789917,-0.019491674017018568,-43.68461608886719,-63.327341079711914,-0.017346398543423902,-10.609359741210938,-66.85678482055664,-0.026226441945738088,-11.223335266113281,-58.47265005111694,-0.03219288365156103,-20.172958374023438,-55.31785726547241,-0.0364034153631394,-41.829872131347656,-30.75620412826538,-0.018482805799550306,-5.092964172363281,-37.679457664489746,-0.02378740125507761,-10.54412841796875,-34.08525466918945,-0.02365697697908331,-18.87279510498047,-31.041247844696045,-0.025392274942106496,-34.50817108154297,-1.0103344917297363,-0.019807071994847547,-4.095954895019531,-9.715368747711182,-0.024785033997005712,-8.663749694824219,-5.733575820922852,-0.02004628592342783,-14.754981994628906,-1.8923735618591309,-0.017581443872160207,-26.315231323242188,23.802759647369385,-0.022018225502080213,-10.572395324707031,15.178899765014648,-0.026855740334696065,-14.053459167480469,17.498066425323486,-0.024241905297941457,-19.52178955078125,24.18713092803955,-0.022179668407744657
frame_32.jpg,0.0,0.0,0.0,4.185905456542969,-44.271512031555176,-0.004468836337760074,-7.421207427978516,-86.73758625984192,-0.007549452577218396,-25.132312774658203,-116.03850960731506,-0.010075475536718947,-34.376163482666016,-141.71352624893188,-0.012319288663998229,-52.643795013427734,-64.60115432739258,-0.007348063383683545,-89.6700668334961,-76.92655920982361,-0.011260602139368636,-78.18466186523438,-74.88194346427917,-0.013467601947918517,-62.4909782409668,-70.99542260169983,-0.01430174287451802,-63.548927307128906,-38.527443408966064,-0.006748696770951135,-101.66193008422852,-53.97912383079529,-0.009043392241433246,-87.11843490600586,-52.78053045272827,-0.009524106495514495,-69.81027603149414,-47.01499342918396,-0.009907941781416518,-68.15935134887695,-15.219004154205322,-0.006339931842371804,-104.13042068481445,-27.783973217010498,-0.008394140266314132,-89.87133979797363,-27.30799913406372,-0.006194535159006698,-73.31296920776367,-23.385300636291504,-0.004693558887079341,-69.20196533203125,5.527002811431885,-0.006191984266474826,-97.13573455810547,-3.447432518005371,-0.0075737302940934725,-85.65547943115234,-3.824143409729004,-0.00489482048942147,-72.68434524536133,-1.6917872428894043,-0.002646419201478345
frame_320.jpg,0.0,0.0,0.0,7.919883728027344,-61.29244565963745,-0.008364285239693459,-30.297203063964844,-126.8543028831482,-0.01196312987219983,-62.32635498046875,-178.63203048706055,-0.015292144277808006,-81.34254455566406,-223.6067533493042,-0.0172690841273635,-78.00579071044922,-132.45359659194946,-0.007662786999460991,-58.5443115234375,-154.16275262832642,-0.01743959252696925,-35.79998016357422,-140.66038370132446,-0.02223445837360316,-32.62367248535156,-133.05245876312256,-0.025023955749091442,-90.15140533447266,-106.2892484664917,-0.007665192140009935,-46.12804412841797,-125.26306629180908,-0.015464742565271195,-28.65692138671875,-110.87460279464722,-0.015901112826284702,-32.66864776611328,-100.8488917350769,-0.016443472252902325,-92.3569107055664,-77.63720512390137,-0.009523752974089916,-47.4407958984375,-95.75087070465088,-0.016638928921636875,-32.50007629394531,-84.57706689834595,-0.013676051879045303,-36.127166748046875,-75.51836729049683,-0.011874678441998299,-88.1195068359375,-49.91618871688843,-0.0126258664668768,-47.52788543701172,-67.6239824295044,-0.017793053658422764,-34.70569610595703,-58.360962867736816,-0.016917168991383846,-38.904876708984375,-46.891751289367676,-0.015819260747846897
frame_321.jpg,0.0,0.0,0.0,8.702201843261719,-65.31653165817261,-0.005227745339986711,9.3603515625,-132.70001649856567,-0.00850061217021647,6.1992645263671875,-179.68774795532227,-0.011785033919629484,4.40826416015625,-220.47539234161377,-0.013929386452552706,-16.523208618164062,-127.90268182754517,-0.00702284818213883,54.86091613769531,-135.58939933776855,-0.01617273019325438,50.37849426269531,-122.95020818710327,-0.021447467447039514,28.423690795898438,-123.68843793869019,-0.02545612753998938,-23.832550048828125,-97.56129741668701,-0.009454147719559103,55.437469482421875,-106.22526168823242,-0.016204380259630113,48.298988342285156,-97.2723913192749,-0.01730706991326514,28.747901916503906,-100.1138162612915,-0.019904899240252405,-25.450401306152344,-66.22740983963013,-0.013082224705037504,45.90442657470703,-76.21655702590942,-0.01951278077137175,42.633819580078125,-66.4045000076294,-0.01681440399658385,29.061813354492188,-65.44077157974243,-0.01598626265001002,-21.16619110107422,-38.308446407318115,-0.017521061763879686,33.79966735839844,-45.75653314590454,-0.02137949021231833,33.9715576171875,-39.74287033081055,-0.0198005203313798,19.598464965820312,-35.86993217468262,-0.019314135254141718
frame_322.jpg,0.0,0.0,0.0,16.393089294433594,-52.660346031188965,-0.004393661495072365,46.17279052734375,-106.6179370880127,-0.008690847184283257,63.050994873046875,-146.07363939285278,-0.012629878807587147,70.19290924072266,-180.86751222610474,-0.015221254069132328,61.13731384277344,-91.58793210983276,-0.015612682427985192,132.7273178100586,-95.02950668334961,-0.026516443218810082,113.21090698242188,-85.24384260177612,-0.03128527673683834,83.70391845703125,-82.06214189529419,-0.0332886410018034,59.02381896972656,-60.02680778503418,-0.018451757829410553,136.58512115478516,-64.47189331054688,-0.025021674211842537,114.1183090209961,-62.12923049926758,-0.023882601510507584,86.55349731445312,-61.033666133880615,-0.024211267109734536,58.00712585449219,-29.77818489074707,-0.02177532027266693,127.51602172851562,-34.982872009277344,-0.025669310342294693,107.4466323852539,-35.35057067871094,-0.020460665326339722,84.36504364013672,-34.98564004898071,-0.01806528317533207,56.217041015625,-2.2094106674194336,-0.025640249352676392,108.98174285888672,-10.333220958709717,-0.025762911986333847,94.53792572021484,-11.076536178588867,-0.020728992398602486,75.0732421875,-9.265787601470947,-0.01820951151452732
frame_323.jpg,0.0,0.0,0.0,16.34868621826172,-46.58353328704834,-0.005109799675423687,44.56077575683594,-94.18686389923096,-0.01133832719527561,60.38257598876953,-130.16610145568848,-0.016828785765696352,67.2561264038086,-162.71612405776978,-0.020828089792061633,64.99053955078125,-73.97232055664062,-0.01888693973772604,132.40093231201172,-74.49914932250977,-0.02980615303270895,112.34081268310547,-69.4185733795166,-0.034570346701670474,83.93611907958984,-68.68381977081299,-0.03616371296696741,68.58993530273438,-41.75626516342163,-0.020630368146825617,133.38729858398438,-43.065547943115234,-0.026780345592428034,109.97795104980469,-41.40375852584839,-0.024551493230987376,83.9886474609375,-39.77743864059448,-0.023565699461627787,71.39019012451172,-10.446453094482422,-0.02256880991511423,130.43941497802734,-15.600800514221191,-0.025669134337235278,108.28170776367188,-15.86376428604126,-0.01810413517408449,83.7615966796875,-12.876341342926025,-0.01379169721506912,72.16815948486328,18.46224546432495,-0.025003680143285578,117.79632568359375,9.332478046417236,-0.024796926531720942,98.43040466308594,6.711595058441162,-0.01809400797240812,76.27910614013672,8.023645877838135,-0.013930150422979182
frame_324.jpg,0.0,0.0,0.0,15.305328369140625,-46.467082500457764,-0.0049544631065572275,45.79181671142578,-92.31933832168579,-0.010755106576695539,66.17443084716797,-127.20738887786865,-0.015825150304451086,73.84380340576172,-157.71157264709473,-0.0193415430867816,75.88325500488281,-69.19107913970947,-0.015253342458024122,136.51771545410156,-66.8182897567749,-0.023713795238151647,116.6762924194336,-59.95322942733765,-0.027438955151453115,91.43852233886719,-60.69165229797363,-0.028779977702512838,81.2783432006836,-36.35150671005249,-0.016707205914869405,138.11073303222656,-35.41899919509888,-0.021035618850007154,116.11129760742188,-31.63013219833374,-0.019321664937749006,91.0525131225586,-33.2950758934021,-0.018487404801859952,81.98535919189453,-5.015172958374023,-0.018303714462533094,133.2740020751953,-7.219111919403076,-0.0205140409553195,113.67965698242188,-5.687742233276367,-0.014003124789311983,90.07186889648438,-5.928046703338623,-0.010274072878971197,78.85002136230469,23.307602405548096,-0.020297894024267293,117.7865982055664,17.629194259643555,-0.020557600774779416,100.77827453613281,15.869300365447998,-0.014512819939270116,81.13895416259766,14.443502426147461,-0.010456690334692098
frame_325.jpg,0.0,0.0,0.0,21.399192810058594,-49.113521575927734,-0.003995146395936899,52.66914367675781,-93.85875463485718,-0.00917621774442523,76.39904022216797,-128.65185499191284,-0.014150930362120562,87.50747680664062,-158.93298625946045,-0.017546126412526064,88.16184997558594,-70.08019924163818,-0.010588144677058153,144.37808990478516,-63.797714710235596,-0.017901822718158655,125.10040283203125,-57.40914344787598,-0.021560365127697878,101.43447875976562,-59.0321159362793,-0.023110415580049448,92.63603210449219,-37.06244230270386,-0.012483643161431246,145.10787963867188,-32.23008871078491,-0.015603387521878176,124.73831176757812,-29.03313159942627,-0.01434755490936368,101.22882843017578,-31.514582633972168,-0.014050215276256495,91.95545196533203,-5.465397834777832,-0.01470989154495328,137.75859832763672,-2.7794337272644043,-0.016091497408524447,119.53136444091797,-2.656095027923584,-0.010405220816210203,97.2689437866211,-3.95707368850708,-0.007342248017266684,86.68899536132812,23.00562858581543,-0.01737099865295022,122.25700378417969,19.942245483398438,-0.01664058657206624,106.28219604492188,17.628743648529053,-0.010673043111637526,88.12969207763672,16.536848545074463,-0.006752416750714474
frame_326.jpg,0.0,0.0,0.0,17.17517852783203,-50.66903114318848,-0.004713257430722706,48.778724670410156,-96.2488603591919,-0.009805853134622566,78.0868148803711,-130.01430988311768,-0.01441104396306514,93.69415283203125,-159.18423414230347,-0.01734893175833463,91.16294860839844,-73.68103265762329,-0.010250170371165268,143.93898010253906,-62.221477031707764,-0.016323241992523663,125.36544799804688,-55.47872543334961,-0.018847476347019665,102.53368377685547,-57.738797664642334,-0.019828494294216625,97.07656860351562,-39.40916061401367,-0.01138102228813409,144.04346466064453,-30.447278022766113,-0.013372043735017769,123.37554931640625,-26.808271408081055,-0.011618613852789395,100.8310317993164,-30.528581142425537,-0.011064217081894867,96.79412841796875,-6.786074638366699,-0.012864225200047485,138.36708068847656,-1.32460355758667,-0.01364982559405803,120.57426452636719,0.42679309844970703,-0.008331267750492088,98.80645751953125,-1.8189239501953125,-0.005655868100603811,91.35005950927734,23.082425594329834,-0.014801455317666523,120.84537506103516,23.236470222473145,-0.014476358546545498,105.18150329589844,22.339496612548828,-0.00930701720588445,88.23566436767578,20.399808883666992,-0.005731341550728075
frame_327.jpg,0.0,0.0,0.0,19.61048126220703,-47.082552909851074,-0.004656344974236504,55.727577209472656,-91.58522844314575,-0.010107867741780296,86.36112213134766,-124.7771143913269,-0.015176425078706757,101.0958480834961,-155.64243078231812,-0.018806354464786068,94.69425201416016,-77.31836557388306,-0.011346745626823918,148.5992431640625,-54.440903663635254,-0.018324670703904644,129.96070861816406,-46.7622971534729,-0.0218246144669223,107.03075408935547,-53.818674087524414,-0.023598251255052105,98.44585418701172,-43.58021020889282,-0.013051667572753445,146.72069549560547,-24.394476413726807,-0.01550481873174192,127.01305389404297,-18.42278480529785,-0.01439631669391872,104.79389190673828,-26.192736625671387,-0.014601117322044388,97.05848693847656,-9.665608406066895,-0.01505144158919336,140.74596405029297,3.8699769973754883,-0.016205613823430554,122.25208282470703,8.0649733543396,-0.010776441866354958,99.68547821044922,2.2451376914978027,-0.008277103626923576,91.6915512084961,22.4056077003479,-0.017560393871562496,124.1162109375,28.14523458480835,-0.017749485881822125,107.2170639038086,28.768622875213623,-0.012413718128399864,88.26885223388672,23.582217693328857,-0.008837545612649933
frame_328.jpg,0.0,0.0,0.0,15.785980224609375,-42.655813694000244,-0.005945218746887804,52.01854705810547,-85.06868362426758,-0.012014134806918264,82.24056243896484,-117.43067264556885,-0.017523863372730375,97.4959945678711,-147.89983749389648,-0.021542006192134977,90.24982452392578,-76.60414695739746,-0.01265496483199513,143.08570861816406,-48.1591272354126,-0.02105238942556298,125.62179565429688,-39.60028409957886,-0.025296987054275633,103.79940032958984,-46.12777233123779,-0.02762914171569264,91.44973754882812,-46.19632959365845,-0.014629677889274717,143.2693862915039,-18.836896419525146,-0.019767721203493238,123.71635437011719,-12.972643375396729,-0.019715364110993505,101.20376586914062,-21.81614398956299,-0.02013114189855969,88.02509307861328,-14.186139106750488,-0.017105507684277654,134.57473754882812,9.175021648406982,-0.021063373444007993,114.84638214111328,12.388007640838623,-0.01661830304317391,93.39214324951172,3.8775086402893066,-0.014236986657010675,81.21528625488281,18.173725605010986,-0.020121497121976972,117.1395492553711,33.137619495391846,-0.022707789224909902,98.67645263671875,33.428521156311035,-0.01859899146609223,78.98048400878906,25.36142349243164,-0.015685307813214422
frame_329.jpg,0.0,0.0,0.0,16.01268768310547,-44.736220836639404,-0.004721575767206332,49.894866943359375,-88.17719221115112,-0.010340823676841637,79.26692962646484,-121.54443025588989,-0.015564583126860043,92.67356872558594,-152.13506698608398,-0.019264053438263318,89.57496643066406,-83.56995105743408,-0.011690658402102372,144.3105697631836,-56.169447898864746,-0.019539052505450627,127.48603820800781,-44.55887317657471,-0.02337411407049217,104.3020248413086,-49.13193225860596,-0.025451056544142148,92.95326232910156,-53.94709825515747,-0.014083695482867142,143.65768432617188,-26.452031135559082,-0.01822703506465473,124.65980529785156,-18.49752187728882,-0.017824582640486142,102.23121643066406,-26.09379529953003,-0.01835430960770168,91.62322998046875,-21.905043125152588,-0.016867801431970975,136.0748291015625,1.6012144088745117,-0.019706776250558278,116.57123565673828,6.219656467437744,-0.01515861030335941,95.29449462890625,-0.9513044357299805,-0.013144102763789078,86.95735931396484,10.535287857055664,-0.020157394815640828,119.42367553710938,25.843448638916016,-0.021799363080816647,101.00738525390625,27.193286418914795,-0.01765739719982662,82.40318298339844,20.1184344291687,-0.014967854019658944
frame_33.jpg,0.0,0.0,0.0,3.3845901489257812,-47.122464179992676,-0.003512331397822588,-9.3145751953125,-90.46156525611877,-0.006386079938700884,-25.241317749023438,-122.90694952011108,-0.00882996024712035,-34.28964614868164,-150.47450065612793,-0.011127105561634987,-53.6945915222168,-71.40116572380066,-0.006021896024784534,-89.24031257629395,-84.77002501487732,-0.00894796067996928,-83.87134552001953,-83.79834651947021,-0.010714326632759064,-72.09611892700195,-81.00990056991577,-0.011396172104021995,-66.99883460998535,-45.5697226524353,-0.005522297808519094,-104.8392105102539,-61.62274360656738,-0.006788218041500538,-94.28910255432129,-60.80250263214111,-0.007012539656451433,-78.96434783935547,-55.18859624862671,-0.007344920767089813,-73.84002685546875,-21.44155740737915,-0.005057809056332796,-108.95195960998535,-36.04991912841797,-0.006058240422597616,-96.37965202331543,-35.01943588256836,-0.003922259548297613,-80.5228328704834,-30.50176978111267,-0.0026344378679902247,-76.27904891967773,-0.026006698608398438,-0.004751572033009022,-103.35757255554199,-11.53313398361206,-0.005034168364098757,-92.45306968688965,-11.226396560668945,-0.002111798731228798,-79.4117259979248,-8.591351509094238,0.00017642259216821277
frame_330.jpg,0.0,0.0,0.0,13.769187927246094,-47.66815423965454,-0.0044359643709981356,44.69444274902344,-94.49167013168335,-0.009676969586791984,71.8667221069336,-130.4313826560974,-0.01465451808172702,82.92205810546875,-162.90106773376465,-0.01823627760160207,89.534912109375,-85.29360294342041,-0.010160142532470218,141.07223510742188,-64.98314380645752,-0.016975166252734653,124.48402404785156,-54.42281484603882,-0.020381301618101588,102.20169067382812,-58.33109378814697,-0.022237764648082248,95.7989501953125,-53.229660987854004,-0.012343298620464793,142.25177764892578,-35.61984300613403,-0.015632092929365626,122.4814224243164,-27.5402569770813,-0.015191079093995086,99.67391967773438,-32.36076593399048,-0.015628825849773875,96.55460357666016,-20.37116289138794,-0.014867125986995688,137.10376739501953,-5.665018558502197,-0.016922239190819255,118.28807830810547,-1.0150980949401855,-0.012317329621794215,96.65119171142578,-5.206553936004639,-0.010192381194713107,93.30127716064453,11.30094051361084,-0.017855197167875758,122.29625701904297,19.366042613983154,-0.01858845909583806,104.25018310546875,20.349533557891846,-0.013945497549059382,85.94306945800781,15.930969715118408,-0.010856262384834281
frame_331.jpg,0.0,0.0,0.0,9.73388671875,-53.18498611450195,-0.004221833015691345,33.88103485107422,-101.05733156204224,-0.00899277225406081,61.36985778808594,-137.66764998435974,-0.013169068547796314,74.47517395019531,-168.74085903167725,-0.015998423735510414,90.92227935791016,-82.51783847808838,-0.008991431149553364,131.97040557861328,-71.66686534881592,-0.012742946560393875,117.73841857910156,-61.86497926712036,-0.014377786482583588,97.46646881103516,-62.2040319442749,-0.01532296806843192,100.25562286376953,-48.906240463256836,-0.009830668273281162,135.1490020751953,-42.26918935775757,-0.009427634703826016,118.44898223876953,-35.49489498138428,-0.007880265529166763,97.82180786132812,-36.306960582733154,-0.008306389379214352,102.16232299804688,-15.98484992980957,-0.010733568745564526,132.5390625,-12.189867496490479,-0.009925707879375523,117.74070739746094,-8.809704780578613,-0.005589366595160072,97.34207153320312,-9.211843013763428,-0.004240081815879648,98.77143859863281,14.458823204040527,-0.012019790413688725,119.10266876220703,13.412182331085205,-0.010881581979703014,104.16423797607422,13.623261451721191,-0.0062285062697640114,87.60623931884766,12.71618127822876,-0.003290270159851616
frame_332.jpg,0.0,0.0,0.0,8.472862243652344,-56.48088455200195,-0.0031172624700133156,32.6898193359375,-101.79363012313843,-0.0072283498853806805,60.12931823730469,-138.0543065071106,-0.010866649533099348,70.1107406616211,-169.04714584350586,-0.013211796144432242,95.47908782958984,-77.47150897979736,-0.005210276311672146,124.62615966796875,-78.2177209854126,-0.005723497448897774,108.15559387207031,-73.73233795166016,-0.006056603128499205,91.34822845458984,-71.66551351547241,-0.006741263522243912,105.64430236816406,-43.34338188171387,-0.005393453492260392,126.65531158447266,-49.85477685928345,-0.0020991629831854652,110.69984436035156,-48.079819679260254,3.717729795482683e-05,94.73052978515625,-43.94063472747803,-0.0005547428996663939,105.70415496826172,-12.15961217880249,-0.005378902042693312,124.92496490478516,-21.39514446258545,-0.0020155891221378397,111.92893981933594,-20.86754322052002,0.002199540528991406,94.62078094482422,-17.110412120819092,0.0028871569405879427,101.24279022216797,15.878183841705322,-0.005674725948310311,113.18859100341797,4.868016242980957,-0.0025493335821096252,102.02682495117188,2.906827926635742,0.002294889799841826,89.19605255126953,5.0818634033203125,0.005031204698198621
frame_333.jpg,0.0,0.0,0.0,10.931167602539062,-57.83194541931152,-0.001968631962967038,37.47173309326172,-101.05198860168457,-0.004973734938261032,64.43023681640625,-134.97759819030762,-0.00794277361100626,76.11396789550781,-163.3844769001007,-0.010101237543580055,100.03658294677734,-67.646963596344,-0.0014483986652464864,122.724609375,-75.07490158081055,-0.000973093474470943,103.68061065673828,-73.05500507354736,-0.0021711375794382093,87.24163055419922,-69.13913011550903,-0.003765998850298047,108.63670349121094,-35.53480625152588,-0.001432439288777232,121.9131088256836,-46.77420616149902,0.0023976471510707142,105.18024444580078,-48.30422401428223,0.003173045139106989,90.52780151367188,-42.97832250595093,0.0014069222615091803,105.62519073486328,-6.359732151031494,-0.0011373477519498465,118.69068145751953,-18.613522052764893,0.002844459400790811,105.51704406738281,-20.895545482635498,0.005894160620215416,89.46212768554688,-16.365809440612793,0.005609678360912085,98.43921661376953,18.87777328491211,-0.0010293894211770294,104.85488891601562,6.3066887855529785,0.002880075737181187,93.32324981689453,2.7243947982788086,0.007243280089738846,82.18391418457031,5.884208679199219,0.009358499921205521
frame_334.jpg,0.0,0.0,0.0,11.587944030761719,-56.474061012268066,-0.004000108630179966,38.47309112548828,-97.95989513397217,-0.008054092933207357,66.32205963134766,-129.34882164001465,-0.011717712913423384,80.02910614013672,-158.1168007850647,-0.01437735411968788,100.7486343383789,-65.04661560058594,-0.0046721770770545845,118.7295913696289,-67.82849550247192,-0.007001881894439066,98.93623352050781,-65.47540426254272,-0.009964501892000044,82.1121597290039,-62.55763292312622,-0.012519314360588396,108.28216552734375,-31.734673976898193,-0.00483401067253908,114.0377426147461,-38.36393594741821,-0.003492387884080017,97.02129364013672,-37.74672746658325,-0.0036674124996807222,83.05538177490234,-33.27125787734985,-0.005779895406931246,104.4210433959961,-1.6623687744140625,-0.005017107293724621,105.70735931396484,-12.032990455627441,-0.003599287650331462,91.86058044433594,-12.199137210845947,-0.0007921468925360386,76.96220397949219,-8.575515747070312,-0.0007444761570241099,95.81291198730469,23.7040114402771,-0.005695176717608774,94.42256927490234,13.70018720626831,-0.004204957221418226,82.3740005493164,11.667931079864502,-0.0004249661280937289,71.53633117675781,13.658859729766846,0.0017843598623130674
frame_335.jpg,0.0,0.0,0.0,14.201545715332031,-53.7331223487854,-0.005238290548234659,43.327789306640625,-93.43505144119263,-0.009505175657480436,73.30867767333984,-123.28546285629272,-0.013029349639921861,88.59088897705078,-150.96656799316406,-0.015459755107670503,106.84123992919922,-61.329588890075684,-0.004631900831967073,124.28855895996094,-57.35629320144653,-0.006887580405830818,105.41507720947266,-52.933995723724365,-0.009869509979992586,88.95767211914062,-52.02549934387207,-0.012412562638431268,113.16570281982422,-28.077900409698486,-0.004414958551436143,119.65965270996094,-28.808276653289795,-0.0027920023052985243,102.9916763305664,-28.07358741760254,-0.0032138488235915474,87.45803833007812,-26.105318069458008,-0.005290804102926927,108.09562683105469,2.3669958114624023,-0.004447394654064851,112.56511688232422,-2.650301456451416,-0.0032458832933599524,99.03316497802734,-3.737368583679199,-0.0011856761042992048,83.2796859741211,-2.201106548309326,-0.001320533010087388,98.30921173095703,28.82810354232788,-0.0050067074111694865,98.6660385131836,21.264724731445312,-0.004183974720447736,86.5444564819336,18.155314922332764,-0.0011145435486952238,74.8575210571289,18.304402828216553,0.0009208717752215989
frame_336.jpg,0.0,0.0,0.0,17.2430419921875,-48.57356071472168,-0.004944924683385921,50.05107879638672,-88.33979845046997,-0.00935084042053802,83.22189331054688,-116.63148164749146,-0.01310928487133367,100.92578887939453,-143.55137586593628,-0.015592844643705916,103.65005493164062,-59.83510494232178,-0.007248291232698989,135.63915252685547,-40.745930671691895,-0.011134881013148856,120.97698211669922,-33.5253381729126,-0.013447915622109008,101.30939483642578,-36.785123348236084,-0.014872649171465468,107.45018005371094,-26.09257221221924,-0.007882428773754668,131.5843963623047,-11.575169563293457,-0.007515377317631078,115.41549682617188,-7.545225620269775,-0.006962679744773936,96.73519134521484,-11.409022808074951,-0.007982994848006797,103.14674377441406,5.741879940032959,-0.008850971655064654,124.27116394042969,15.805249214172363,-0.008315576658660007,109.63050842285156,16.70447587966919,-0.005182883189135623,90.78346252441406,12.66822338104248,-0.004530766000115705,94.07787322998047,34.994072914123535,-0.010329156600946021,104.57439422607422,38.87518644332886,-0.009919055224472118,90.9499740600586,36.457979679107666,-0.006562005215400291,76.67301177978516,32.35329866409302,-0.0043599805320440055
